Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,44150.0,44400.0,43550.0,43650.0,39889.15625,653578
2015-11-06,43700.0,44100.0,43400.0,43800.0,40026.234375,287372
2015-11-09,43900.0,44250.0,43450.0,44000.0,40209.0,374232
2015-11-10,43550.0,44150.0,43050.0,43350.0,39615.00390625,448814
2015-11-11,42850.0,43450.0,42350.0,42900.0,39203.77734375,412816
2015-11-12,42500.0,43400.0,42450.0,42900.0,39203.77734375,334573
2015-11-13,42900.0,43150.0,42150.0,42200.0,38564.0859375,865644
2015-11-16,41100.0,42100.0,41100.0,41300.0,37741.6328125,1187647
2015-11-17,42500.0,42650.0,41700.0,42100.0,38472.70703125,742755
2015-11-18,42300.0,42750.0,41600.0,42700.0,39021.0078125,530527
2015-11-19,42800.0,43400.0,42100.0,43350.0,39615.00390625,495728
2015-11-20,42850.0,43350.0,42500.0,43200.0,39477.9296875,463215
2015-11-23,42700.0,43300.0,42500.0,42600.0,38929.625,641963
2015-11-24,42250.0,42850.0,42200.0,42650.0,38975.31640625,656543
2015-11-25,42200.0,42700.0,42000.0,42300.0,38655.47265625,718216
2015-11-26,42450.0,42750.0,41850.0,41950.0,38335.62890625,666070
2015-11-27,41950.0,42100.0,41750.0,41800.0,38198.5546875,706713
2015-11-30,41650.0,42000.0,40750.0,41450.0,37878.7109375,1957693
2015-12-01,41400.0,41900.0,41100.0,41800.0,38198.5546875,827639
2015-12-02,41900.0,41950.0,41100.0,41600.0,38015.78515625,900536
2015-12-03,41950.0,41950.0,40550.0,40750.0,37239.0234375,902233
2015-12-04,40500.0,40950.0,40300.0,40600.0,37101.9453125,680327
2015-12-07,41150.0,41150.0,40400.0,40450.0,36964.8671875,537979
2015-12-08,40700.0,40950.0,40200.0,40200.0,36736.41015625,734178
2015-12-09,40500.0,40650.0,40000.0,40050.0,36599.3359375,546220
2015-12-10,40200.0,41700.0,39600.0,41700.0,38107.16796875,1098582
2015-12-11,41600.0,41600.0,40700.0,41150.0,37604.5546875,782234
2015-12-14,41200.0,41400.0,40650.0,40650.0,37147.63671875,857010
2015-12-15,41150.0,41500.0,40700.0,41500.0,37924.3984375,837918
2015-12-16,42150.0,42200.0,41650.0,42150.0,38518.3984375,750430
2015-12-17,42350.0,42400.0,41200.0,41350.0,37787.32421875,723451
2015-12-18,41350.0,41800.0,40700.0,40700.0,37193.328125,955286
2015-12-21,40700.0,41200.0,40450.0,40750.0,37239.0234375,697449
2015-12-22,40750.0,40850.0,40550.0,40600.0,37101.9453125,563632
2015-12-23,40750.0,41150.0,40600.0,40900.0,37376.09765625,1770031
2015-12-24,41000.0,41400.0,40950.0,41150.0,37604.5546875,553805
2015-12-28,41200.0,41350.0,40300.0,40300.0,36827.79296875,761396
2015-12-29,40000.0,40200.0,39650.0,40150.0,37816.7734375,425758
2015-12-30,40200.0,40350.0,39500.0,39550.0,37251.640625,688533
2016-01-04,39000.0,39350.0,38550.0,39000.0,36733.60546875,867834
2016-01-05,39300.0,39900.0,39050.0,39400.0,37110.359375,811435
2016-01-06,39050.0,39500.0,38750.0,39050.0,36780.6953125,561106
2016-01-07,39000.0,39250.0,38550.0,38650.0,36403.94140625,533086
2016-01-08,38000.0,39000.0,38000.0,38700.0,36451.0390625,641090
2016-01-11,38450.0,38750.0,38200.0,38200.0,35980.09375,600756
2016-01-12,38300.0,38700.0,38300.0,38500.0,36262.66015625,690391
2016-01-13,38850.0,39050.0,38500.0,38900.0,36639.4140625,643406
2016-01-14,38500.0,38550.0,37900.0,38400.0,36168.47265625,937579
2016-01-15,38400.0,38550.0,36800.0,37100.0,34944.015625,1180892
2016-01-18,36650.0,38050.0,36600.0,37750.0,35556.24609375,923268
2016-01-19,37550.0,37700.0,36650.0,36950.0,34802.734375,794007
2016-01-20,36800.0,37350.0,36000.0,36100.0,34002.1328125,644095
2016-01-21,36200.0,37050.0,36200.0,36600.0,34473.07421875,778649
2016-01-22,36700.0,37750.0,36700.0,37550.0,35367.8671875,887662
2016-01-25,37750.0,38400.0,37550.0,37650.0,35462.05859375,772328
2016-01-26,37650.0,37700.0,36400.0,37400.0,35226.58203125,619222
2016-01-27,37500.0,38050.0,37500.0,37850.0,35650.43359375,674355
2016-01-28,37150.0,38700.0,37100.0,38700.0,36451.0390625,808728
2016-01-29,38000.0,38600.0,37850.0,38600.0,36356.84765625,938293
2016-02-01,38250.0,39150.0,38250.0,39100.0,36827.79296875,725955
2016-02-02,38500.0,38850.0,38000.0,38000.0,35791.71484375,624612
2016-02-03,37400.0,37600.0,36800.0,36800.0,34661.453125,875163
2016-02-04,36800.0,38400.0,36800.0,38150.0,35933.0,878535
2016-02-05,38550.0,40250.0,38500.0,39650.0,37345.83203125,1928479
2016-02-11,37850.0,38950.0,37850.0,38650.0,36403.94140625,1040746
2016-02-12,38000.0,38900.0,37350.0,38650.0,36403.94140625,1681713
2016-02-15,39100.0,40150.0,38400.0,40000.0,37675.48828125,1566830
2016-02-16,39750.0,40100.0,38950.0,39950.0,37628.3984375,665206
2016-02-17,39700.0,40850.0,39550.0,40600.0,38240.62109375,934119
2016-02-18,40650.0,41000.0,39800.0,40000.0,37675.48828125,1141173
2016-02-19,39800.0,40350.0,39000.0,39750.0,37440.01953125,795714
2016-02-22,39300.0,39700.0,38950.0,39000.0,36733.60546875,803287
2016-02-23,39300.0,39450.0,38750.0,39050.0,36780.6953125,939032
2016-02-24,39000.0,39300.0,38750.0,39300.0,37016.171875,454315
2016-02-25,38950.0,39550.0,38500.0,39000.0,36733.60546875,781986
2016-02-26,38950.0,39150.0,38700.0,38850.0,36592.3203125,804761
2016-02-29,38750.0,39100.0,37950.0,37950.0,35744.625,1171526
2016-03-02,38800.0,39000.0,38150.0,38300.0,36074.28125,1573621
2016-03-03,39000.0,39000.0,38500.0,38650.0,36403.94140625,1034356
2016-03-04,38950.0,39800.0,38900.0,39150.0,36874.88671875,1278520
2016-03-07,39700.0,40300.0,39600.0,39800.0,37487.1171875,1193951
2016-03-08,39650.0,40150.0,39350.0,40000.0,37675.48828125,859617
2016-03-09,40050.0,40100.0,39400.0,40050.0,37722.5859375,504553
2016-03-10,40050.0,40400.0,39700.0,40100.0,37769.6796875,1001679
2016-03-11,40150.0,41000.0,40100.0,40750.0,38381.90625,1013430
2016-03-14,41600.0,41750.0,41000.0,41150.0,38758.6640625,723913
2016-03-15,41350.0,41350.0,40550.0,40800.0,38429.0,392004
2016-03-16,41000.0,41600.0,40850.0,41350.0,38947.0390625,625065
2016-03-17,41600.0,41750.0,41250.0,41600.0,39182.51171875,937650
2016-03-18,41650.0,41900.0,41300.0,41750.0,39323.79296875,1037434
2016-03-21,41100.0,41950.0,41100.0,41900.0,39465.078125,711369
2016-03-22,41850.0,41900.0,41050.0,41600.0,39182.51171875,918038
2016-03-23,41250.0,41500.0,40900.0,41350.0,38947.0390625,860722
2016-03-24,41000.0,41600.0,40950.0,41550.0,39135.4140625,831757
2016-03-25,41000.0,41500.0,40800.0,41300.0,38899.9453125,553799
2016-03-28,41000.0,41300.0,40750.0,41100.0,38711.56640625,458815
2016-03-29,41000.0,41600.0,40900.0,41250.0,38852.8515625,673825
2016-03-30,40650.0,40750.0,40000.0,40500.0,38146.43359375,976414
2016-03-31,40100.0,40500.0,39950.0,40500.0,38146.43359375,1611574
2016-04-01,40300.0,40400.0,39500.0,39900.0,37581.30078125,1199245
2016-04-04,40250.0,40250.0,39650.0,39750.0,37440.01953125,722242
2016-04-05,39750.0,39900.0,39400.0,39750.0,37440.01953125,835987
2016-04-06,40200.0,40350.0,39100.0,39350.0,37063.26171875,1027735
2016-04-07,39800.0,40000.0,39500.0,40000.0,37675.48828125,776491
2016-04-08,39750.0,39750.0,39100.0,39450.0,37157.453125,743537
2016-04-11,39250.0,39900.0,39050.0,39900.0,37581.30078125,593312
2016-04-12,39900.0,40000.0,39350.0,39800.0,37487.1171875,602631
2016-04-14,40600.0,42100.0,40500.0,42100.0,39653.45703125,3245943
2016-04-15,42500.0,42500.0,41400.0,41750.0,39323.79296875,1440219
2016-04-18,41050.0,42300.0,41050.0,41950.0,39512.171875,1218869
2016-04-19,42200.0,42850.0,42200.0,42600.0,40124.3984375,996464
2016-04-20,43000.0,43150.0,42550.0,42900.0,40406.9609375,731737
2016-04-21,43100.0,43200.0,42600.0,42900.0,40406.9609375,730533
2016-04-22,42800.0,43150.0,42450.0,42750.0,40265.6796875,886292
2016-04-25,42750.0,42800.0,42000.0,42300.0,39841.83203125,693240
2016-04-26,41200.0,42100.0,41050.0,41900.0,39465.078125,977765
2016-04-27,41900.0,42750.0,41800.0,42750.0,40265.6796875,1011704
2016-04-28,43050.0,43050.0,42000.0,42350.0,39888.92578125,1161933
2016-04-29,41750.0,41850.0,41400.0,41800.0,39370.890625,714692
2016-05-02,41400.0,41500.0,40350.0,40500.0,38146.43359375,808634
2016-05-03,40550.0,40700.0,40200.0,40450.0,38099.33984375,611120
2016-05-04,39900.0,40250.0,39800.0,40200.0,37863.8671875,966936
2016-05-09,39400.0,39850.0,39400.0,39550.0,37251.640625,908695
2016-05-10,39400.0,40200.0,39400.0,40200.0,37863.8671875,457059
2016-05-11,40000.0,40150.0,39550.0,39700.0,37392.92578125,609178
2016-05-12,39900.0,39900.0,39300.0,39300.0,37016.171875,570666
2016-05-13,39200.0,39650.0,39200.0,39650.0,37345.83203125,460716
2016-05-16,39250.0,39950.0,39200.0,39700.0,37392.92578125,519406
2016-05-17,39600.0,39850.0,39300.0,39700.0,37392.92578125,332958
2016-05-18,39300.0,39600.0,39000.0,39400.0,37110.359375,676539
2016-05-19,39300.0,40850.0,39300.0,40700.0,38334.8125,1044731
2016-05-20,40300.0,40450.0,39500.0,39550.0,37251.640625,914915
2016-05-23,39600.0,39750.0,39300.0,39550.0,37251.640625,399220
2016-05-24,39250.0,39550.0,39100.0,39150.0,36874.88671875,498756
2016-05-25,39550.0,40200.0,39400.0,40200.0,37863.8671875,628036
2016-05-26,40150.0,40350.0,39350.0,39400.0,37110.359375,528446
2016-05-27,39450.0,39900.0,39200.0,39850.0,37534.20703125,604973
2016-05-30,39500.0,39800.0,39300.0,39400.0,37110.359375,339965
2016-05-31,39300.0,39850.0,39200.0,39550.0,37251.640625,1270825
2016-06-01,39100.0,39500.0,39100.0,39100.0,36827.79296875,785368
2016-06-02,39000.0,39100.0,38750.0,38800.0,36545.2265625,684665
2016-06-03,38750.0,39150.0,38750.0,38800.0,36545.2265625,696926
2016-06-07,39100.0,39600.0,38600.0,39600.0,37298.73828125,989863
2016-06-08,39150.0,40300.0,39150.0,40300.0,37958.0546875,904534
2016-06-09,40250.0,40800.0,39900.0,40100.0,37769.6796875,1254498
2016-06-10,39700.0,40150.0,39500.0,39550.0,37251.640625,862665
2016-06-13,39150.0,39450.0,38800.0,39400.0,37110.359375,1080761
2016-06-14,39150.0,39200.0,38450.0,38450.0,36215.5625,880773
2016-06-15,38250.0,38400.0,37450.0,37700.0,35509.1484375,1057891
2016-06-16,38000.0,38250.0,37500.0,37800.0,35603.33984375,578892
2016-06-17,38100.0,38100.0,37650.0,37800.0,35603.33984375,533940
2016-06-20,38550.0,38750.0,38000.0,38650.0,36403.94140625,761936
2016-06-21,38450.0,38600.0,38050.0,38400.0,36168.47265625,422564
2016-06-22,38450.0,38850.0,38250.0,38700.0,36451.0390625,559983
2016-06-23,39000.0,39050.0,38650.0,38800.0,36545.2265625,726718
2016-06-24,39100.0,39200.0,36900.0,37050.0,34896.921875,1410049
2016-06-27,37350.0,37650.0,36600.0,37200.0,35038.20703125,1121351
2016-06-28,36400.0,37400.0,36350.0,37300.0,35132.39453125,993049
2016-06-29,37550.0,37850.0,37150.0,37450.0,35273.6796875,770879
2016-06-30,37950.0,38250.0,37500.0,38000.0,35791.71484375,777122
2016-07-01,37150.0,38400.0,37150.0,38300.0,36074.28125,719641
2016-07-04,38350.0,38400.0,37800.0,38050.0,35838.8125,534322
2016-07-05,37950.0,38450.0,37750.0,37900.0,35697.52734375,386030
2016-07-06,37700.0,38100.0,37250.0,37300.0,35132.39453125,719469
2016-07-07,37550.0,37850.0,37500.0,37500.0,35320.7734375,449697
2016-07-08,37200.0,37500.0,36750.0,37500.0,35320.7734375,508186
